run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1391,2000,24.890000000000107,24.890000000000107,2001,max_steps,False,4,20,400.00000000003615,0.02960703794657855,0,0,False,0.9835
1392,2000,68.54000000000137,68.54000000000137,2001,max_steps,False,7,20,851.2000000000085,0.1240448444098302,0,0,False,0.997
1393,1925,36.554999999999765,36.554999999999765,1925,starved,False,3,20,0.0,0.16022799201256638,0,0,False,0.9875324675324675
1394,1670,-0.970000000000768,-0.970000000000768,1670,starved,False,3,20,0.0,0.1376886809750902,0,0,False,0.9982035928143712
1395,2000,65.02000000000082,65.02000000000082,2001,max_steps,False,6,20,792.8000000000118,0.10015056734007238,0,0,False,0.9925
1396,2000,56.63999999999922,56.63999999999922,2001,max_steps,False,4,20,268.40000000006245,0.054325762919512924,0,0,False,0.9995
1397,2000,85.02000000000146,85.02000000000146,2001,max_steps,False,10,20,951.2000000000028,0.13354830685127095,0,0,False,0.9875
1398,2000,74.53000000000195,74.53000000000195,2001,max_steps,False,5,20,429.6000000000607,0.1695243299097304,0,0,False,0.999
1399,2000,59.42000000000217,59.42000000000217,2001,max_steps,False,7,20,628.4000000000353,0.09808922322433479,0,0,False,0.9845
1400,1876,17.489999999999714,17.489999999999714,1876,starved,False,2,20,0.0,0.03794420139688387,0,0,False,0.9872068230277186
1401,1975,-207.59500000000054,-207.59500000000054,1975,health_depleted,False,6,20,352.8000000000455,0.10637754190980946,0,0,True,0.8293670886075949
1402,2000,29.53000000000113,29.53000000000113,2001,max_steps,False,10,20,791.6000000000261,0.11816966763935051,0,0,False,0.9485
1403,1014,-268.4399999999998,-268.4399999999998,1014,health_depleted,False,2,20,617.6000000000217,0.05689494525972513,0,0,True,0.6646942800788954
1404,2000,49.40000000000097,49.40000000000097,2001,max_steps,False,6,20,334.40000000002556,0.10764067932570293,0,0,False,0.979
1405,2000,52.170000000000606,52.170000000000606,2001,max_steps,False,8,20,933.6000000000038,0.11955977503632703,0,0,False,0.968
1406,2000,57.879999999999605,57.879999999999605,2001,max_steps,False,5,20,502.0000000000418,0.048803752266118564,0,0,False,0.994
1407,2000,44.330000000001014,44.330000000001014,2001,max_steps,False,4,20,88.80000000001873,0.20775954343883818,0,0,False,0.985
1408,2000,9.139999999999752,9.139999999999752,2001,max_steps,False,6,20,767.2000000000417,0.09250480473230732,0,0,False,0.961
1409,2000,54.370000000001205,54.370000000001205,2001,max_steps,False,9,20,906.8000000000479,0.12959591526634875,0,0,False,0.962
1410,2000,19.299999999998953,19.299999999998953,2001,max_steps,False,6,20,568.4000000000434,0.0655571240400127,0,0,False,0.97
1411,2000,56.739999999999604,56.739999999999604,2001,max_steps,False,5,20,211.6000000000218,0.23634945984736158,0,0,False,0.989
1412,2000,11.500000000000785,11.500000000000785,2001,max_steps,False,6,20,548.0000000000257,0.0917999042999043,0,0,False,0.9575
1413,2000,3.190000000000411,3.190000000000411,2001,max_steps,False,6,20,352.00000000005195,0.12369685378548513,0,0,False,0.9455
1414,1875,33.635000000000545,33.635000000000545,1875,starved,False,2,20,0.0,0.03382816014394962,0,0,False,0.9909333333333333
1415,2000,72.3400000000015,72.3400000000015,2001,max_steps,False,7,20,776.8000000000127,0.1855847594131887,0,0,False,0.994
1416,2000,66.32000000000231,66.32000000000231,2001,max_steps,False,6,20,512.0000000000277,0.1096371409988444,0,0,False,0.988
1417,2000,47.130000000000535,47.130000000000535,2001,max_steps,False,4,20,249.2000000000482,0.05189537674560836,0,0,False,0.991
1418,2000,-20.779999999998992,-20.779999999998992,2001,max_steps,False,4,20,218.0000000000332,0.05740866363831269,0,0,False,0.9495
1419,2000,77.79000000000204,77.79000000000204,2001,max_steps,False,6,20,538.0000000000689,0.08490380462961057,0,0,False,0.9975
1420,2000,50.549999999999486,50.549999999999486,2001,max_steps,False,3,20,19.600000000022703,0.05674795219353861,0,0,False,0.995
1421,2000,-44.24000000000096,-44.24000000000096,2001,max_steps,False,4,20,83.20000000001687,0.08566463639690361,0,0,False,0.944
1422,1876,19.6700000000011,19.6700000000011,1876,starved,False,2,20,0.0,0.014614266119382744,0,0,False,1.0
1423,1867,35.46499999999914,35.46499999999914,1867,starved,False,3,20,0.0,0.23422980303232402,0,0,False,0.9957150508837708
1424,2000,59.15999999999954,59.15999999999954,2001,max_steps,False,6,20,600.8000000000227,0.16012550785741275,0,0,False,0.9895
1425,1275,11.485000000000483,11.485000000000483,1275,starved,False,1,20,0.0,0.6666666666666666,0,0,False,0.9984313725490196
1426,2000,45.910000000000046,45.910000000000046,2001,max_steps,False,5,20,338.00000000003286,0.10919108314967389,0,0,False,0.985
1427,1838,26.879999999998823,26.879999999998823,1838,starved,False,3,20,0.0,0.15454094516594516,0,0,False,0.9934711643090316
1428,1251,7.05499999999984,7.05499999999984,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9944044764188649
1429,2000,48.18999999999878,48.18999999999878,2001,max_steps,False,4,20,345.20000000003955,0.06733509490679014,0,0,False,1.0
1430,1753,45.16499999999911,45.16499999999911,1753,starved,False,4,20,0.0,0.24075903532683401,0,0,False,1.0
1431,2000,39.839999999999165,39.839999999999165,2001,max_steps,False,5,20,96.00000000003166,0.17081735646771337,0,0,False,0.995
1432,2000,89.43000000000265,89.43000000000265,2001,max_steps,False,7,20,490.0000000000416,0.10649274599933521,0,0,False,0.9875
1433,2000,57.49000000000014,57.49000000000014,2001,max_steps,False,6,20,272.80000000002434,0.1159620597137133,0,0,False,0.9925
1434,1895,32.62499999999893,32.62499999999893,1895,starved,False,3,20,0.0,0.07184258802060627,0,0,False,1.0
1435,2000,-9.989999999999268,-9.989999999999268,2001,max_steps,False,6,20,222.40000000002362,0.21197545192856235,0,0,False,0.9385
1436,2000,-27.409999999998973,-27.409999999998973,2001,max_steps,False,4,20,62.000000000031704,0.07677174984404994,0,0,False,0.9515
1437,2000,38.399999999999714,38.399999999999714,2001,max_steps,False,6,20,691.200000000046,0.09071764548910492,0,0,False,0.984
1438,1429,-265.02499999999975,-265.02499999999975,1429,health_depleted,False,4,20,542.0000000000402,0.06521282368969,0,0,True,0.7445766270118964
1439,2000,-11.21000000000027,-11.21000000000027,2001,max_steps,False,4,20,128.40000000003647,0.05524545053045872,0,0,False,0.9625
1440,1867,31.76499999999988,31.76499999999988,1867,starved,False,3,20,0.0,0.07856097742734637,0,0,False,0.9989287627209427
